location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season onset,week,Bin,42,43,0.017438699544817117
HHS Region 8,Season onset,week,Bin,43,44,0.020414501378073775
HHS Region 8,Season onset,week,Bin,44,45,0.023171423764205574
HHS Region 8,Season onset,week,Bin,45,46,0.02567752880648902
HHS Region 8,Season onset,week,Bin,46,47,0.027976287815760496
HHS Region 8,Season onset,week,Bin,47,48,0.03015364552996713
HHS Region 8,Season onset,week,Bin,48,49,0.032288412949509425
HHS Region 8,Season onset,week,Bin,49,50,0.034404669435642916
HHS Region 8,Season onset,week,Bin,50,51,0.036442313264274356
HHS Region 8,Season onset,week,Bin,51,52,0.038253188813036694
HHS Region 8,Season onset,week,Bin,52,53,0.0396218864362693
HHS Region 8,Season onset,week,Bin,1,2,0.040305207690985806
HHS Region 8,Season onset,week,Bin,2,3,0.04007922589239254
HHS Region 8,Season onset,week,Bin,3,4,0.038791175471499816
HHS Region 8,Season onset,week,Bin,4,5,0.03639849329434737
HHS Region 8,Season onset,week,Bin,5,6,0.03299382314277838
HHS Region 8,Season onset,week,Bin,6,7,0.02880122694163237
HHS Region 8,Season onset,week,Bin,7,8,0.02414391144886485
HHS Region 8,Season onset,week,Bin,8,9,0.019389796063157286
HHS Region 8,Season onset,week,Bin,9,10,0.014886793195182818
HHS Region 8,Season onset,week,Bin,10,11,0.010907156698569172
HHS Region 8,Season onset,week,Bin,11,12,0.007614501904576755
HHS Region 8,Season onset,week,Bin,12,13,0.005058784896638752
HHS Region 8,Season onset,week,Bin,13,14,0.003194600151888931
HHS Region 8,Season onset,week,Bin,14,15,0.001916111320510978
HHS Region 8,Season onset,week,Bin,15,16,0.0010905613091616593
HHS Region 8,Season onset,week,Bin,16,17,5.886613631444274e-4
HHS Region 8,Season onset,week,Bin,17,18,3.0117481671072067e-4
HHS Region 8,Season onset,week,Bin,18,19,1.9974082930572078e-4
HHS Region 8,Season onset,week,Bin,19,20,1.9955588314900173e-4
HHS Region 8,Season onset,week,Bin,20,21,1.9955588314900173e-4
HHS Region 8,Season onset,week,Bin,none,none,0.341409817746476
HHS Region 8,Season peak week,week,Bin,40,41,0.02148347655737899
HHS Region 8,Season peak week,week,Bin,41,42,0.020044542984480555
HHS Region 8,Season peak week,week,Bin,42,43,0.01642893239255111
HHS Region 8,Season peak week,week,Bin,43,44,0.01285159446382779
HHS Region 8,Season peak week,week,Bin,44,45,0.011451639597599091
HHS Region 8,Season peak week,week,Bin,45,46,0.013194049481849247
HHS Region 8,Season peak week,week,Bin,46,47,0.017508061170161616
HHS Region 8,Season peak week,week,Bin,47,48,0.02275778965479279
HHS Region 8,Season peak week,week,Bin,48,49,0.02726533232893145
HHS Region 8,Season peak week,week,Bin,49,50,0.030235640700149537
HHS Region 8,Season peak week,week,Bin,50,51,0.0319115532852059
HHS Region 8,Season peak week,week,Bin,51,52,0.03302507446889657
HHS Region 8,Season peak week,week,Bin,52,53,0.03437935816098097
HHS Region 8,Season peak week,week,Bin,1,2,0.037004072578839815
HHS Region 8,Season peak week,week,Bin,2,3,0.04228776734403307
HHS Region 8,Season peak week,week,Bin,3,4,0.05136563720598093
HHS Region 8,Season peak week,week,Bin,4,5,0.06397725629558183
HHS Region 8,Season peak week,week,Bin,5,6,0.07767875657370392
HHS Region 8,Season peak week,week,Bin,6,7,0.08816219495089368
HHS Region 8,Season peak week,week,Bin,7,8,0.09090391357390488
HHS Region 8,Season peak week,week,Bin,8,9,0.08354912981987536
HHS Region 8,Season peak week,week,Bin,9,10,0.06754518092986506
HHS Region 8,Season peak week,week,Bin,10,11,0.04757953481701139
HHS Region 8,Season peak week,week,Bin,11,12,0.02900274773695017
HHS Region 8,Season peak week,week,Bin,12,13,0.01522032976702631
HHS Region 8,Season peak week,week,Bin,13,14,0.006851862436635262
HHS Region 8,Season peak week,week,Bin,14,15,0.0026389942467949998
HHS Region 8,Season peak week,week,Bin,15,16,8.799750469016225e-4
HHS Region 8,Season peak week,week,Bin,16,17,5.631202858392048e-4
HHS Region 8,Season peak week,week,Bin,17,18,5.631202858392048e-4
HHS Region 8,Season peak week,week,Bin,18,19,5.631202858392048e-4
HHS Region 8,Season peak week,week,Bin,19,20,5.631202858392048e-4
HHS Region 8,Season peak week,week,Bin,20,21,5.631202858392048e-4
HHS Region 8,Season peak percentage,percent,Bin,0,0.1,6.601878873540985e-5
HHS Region 8,Season peak percentage,percent,Bin,0.1,0.2,1.320375774708197e-4
HHS Region 8,Season peak percentage,percent,Bin,0.2,0.3,1.3203757747081964e-4
HHS Region 8,Season peak percentage,percent,Bin,0.3,0.4,1.3203757747081964e-4
HHS Region 8,Season peak percentage,percent,Bin,0.4,0.5,1.3939396790667736e-4
HHS Region 8,Season peak percentage,percent,Bin,0.5,0.6,2.1951774472836396e-4
HHS Region 8,Season peak percentage,percent,Bin,0.6,0.7,3.628376336767643e-4
HHS Region 8,Season peak percentage,percent,Bin,0.7,0.8,5.820436448817518e-4
HHS Region 8,Season peak percentage,percent,Bin,0.8,0.9,9.063533277721328e-4
HHS Region 8,Season peak percentage,percent,Bin,0.9,1,0.0013700753584991112
HHS Region 8,Season peak percentage,percent,Bin,1,1.1,0.00201066311041891
HHS Region 8,Season peak percentage,percent,Bin,1.1,1.2,0.0028659819800059025
HHS Region 8,Season peak percentage,percent,Bin,1.2,1.3,0.003968107779405692
HHS Region 8,Season peak percentage,percent,Bin,1.3,1.4,0.005338597522632286
HHS Region 8,Season peak percentage,percent,Bin,1.4,1.5,0.006981135516799951
HHS Region 8,Season peak percentage,percent,Bin,1.5,1.6,0.008877754258790335
HHS Region 8,Season peak percentage,percent,Bin,1.6,1.7,0.010983929780244478
HHS Region 8,Season peak percentage,percent,Bin,1.7,1.8,0.013230452222205496
HHS Region 8,Season peak percentage,percent,Bin,1.8,1.9,0.015527206209072088
HHS Region 8,Season peak percentage,percent,Bin,1.9,2,0.01777200863505615
HHS Region 8,Season peak percentage,percent,Bin,2,2.1,0.019863000157277245
HHS Region 8,Season peak percentage,percent,Bin,2.1,2.2,0.021711495552509986
HHS Region 8,Season peak percentage,percent,Bin,2.2,2.3,0.023255440678373707
HHS Region 8,Season peak percentage,percent,Bin,2.3,2.4,0.02446851355341691
HHS Region 8,Season peak percentage,percent,Bin,2.4,2.5,0.0253659463392196
HHS Region 8,Season peak percentage,percent,Bin,2.5,2.6,0.02600125708047735
HHS Region 8,Season peak percentage,percent,Bin,2.6,2.7,0.026459014325702194
HHS Region 8,Season peak percentage,percent,Bin,2.7,2.8,0.026841007945664276
HHS Region 8,Season peak percentage,percent,Bin,2.8,2.9,0.02724864209987456
HHS Region 8,Season peak percentage,percent,Bin,2.9,3,0.027764771798646153
HHS Region 8,Season peak percentage,percent,Bin,3,3.1,0.02843851064498763
HHS Region 8,Season peak percentage,percent,Bin,3.1,3.2,0.029273761775861197
HHS Region 8,Season peak percentage,percent,Bin,3.2,3.3,0.030226659066849102
HHS Region 8,Season peak percentage,percent,Bin,3.3,3.4,0.031210276025654928
HHS Region 8,Season peak percentage,percent,Bin,3.4,3.5,0.032107195014590285
HHS Region 8,Season peak percentage,percent,Bin,3.5,3.6,0.03278776200540811
HHS Region 8,Season peak percentage,percent,Bin,3.6,3.7,0.03312935411169187
HHS Region 8,Season peak percentage,percent,Bin,3.7,3.8,0.03303598345753021
HHS Region 8,Season peak percentage,percent,Bin,3.8,3.9,0.03244888713609265
HHS Region 8,Season peak percentage,percent,Bin,3.9,4,0.031356542731102784
HHS Region 8,Season peak percentage,percent,Bin,4,4.1,0.029789233164523768
HHS Region 8,Season peak percentage,percent,Bin,4.1,4.2,0.027813959600098824
HHS Region 8,Season peak percentage,percent,Bin,4.2,4.3,0.025521850333508924
HHS Region 8,Season peak percentage,percent,Bin,4.3,4.4,0.02301646999879976
HHS Region 8,Season peak percentage,percent,Bin,4.4,4.5,0.02040133502571657
HHS Region 8,Season peak percentage,percent,Bin,4.5,4.6,0.017772476376863515
HHS Region 8,Season peak percentage,percent,Bin,4.6,4.7,0.015213161949325604
HHS Region 8,Season peak percentage,percent,Bin,4.7,4.8,0.0127914631685631
HHS Region 8,Season peak percentage,percent,Bin,4.8,4.9,0.010559989256580547
HHS Region 8,Season peak percentage,percent,Bin,4.9,5,0.008557610258772051
HHS Region 8,Season peak percentage,percent,Bin,5,5.1,0.006809815542651443
HHS Region 8,Season peak percentage,percent,Bin,5.1,5.2,0.005331165494989793
HHS Region 8,Season peak percentage,percent,Bin,5.2,5.3,0.00412645347212961
HHS Region 8,Season peak percentage,percent,Bin,5.3,5.4,0.0031941756787284134
HHS Region 8,Season peak percentage,percent,Bin,5.4,5.5,0.00252652226087374
HHS Region 8,Season peak percentage,percent,Bin,5.5,5.6,0.0021136563904387523
HHS Region 8,Season peak percentage,percent,Bin,5.6,5.7,0.0019435263089312568
HHS Region 8,Season peak percentage,percent,Bin,5.7,5.8,0.002003809982878431
HHS Region 8,Season peak percentage,percent,Bin,5.8,5.9,0.00227952384142243
HHS Region 8,Season peak percentage,percent,Bin,5.9,6,0.002752609429888402
HHS Region 8,Season peak percentage,percent,Bin,6,6.1,0.003398041399775729
HHS Region 8,Season peak percentage,percent,Bin,6.1,6.2,0.004181591312705306
HHS Region 8,Season peak percentage,percent,Bin,6.2,6.3,0.005057351663006237
HHS Region 8,Season peak percentage,percent,Bin,6.3,6.4,0.005968432797856616
HHS Region 8,Season peak percentage,percent,Bin,6.4,6.5,0.006848985988676429
HHS Region 8,Season peak percentage,percent,Bin,6.5,6.6,0.007629335291979815
HHS Region 8,Season peak percentage,percent,Bin,6.6,6.7,0.00824325352562651
HHS Region 8,Season peak percentage,percent,Bin,6.7,6.8,0.008635937583674267
HHS Region 8,Season peak percentage,percent,Bin,6.8,6.9,0.008770484287820313
HHS Region 8,Season peak percentage,percent,Bin,6.9,7,0.008634109853905569
HHS Region 8,Season peak percentage,percent,Bin,7,7.1,0.00823885996961287
HHS Region 8,Season peak percentage,percent,Bin,7.1,7.2,0.007620430499966465
HHS Region 8,Season peak percentage,percent,Bin,7.2,7.3,0.0068316301835789715
HHS Region 8,Season peak percentage,percent,Bin,7.3,7.4,0.005936414317208159
HHS Region 8,Season peak percentage,percent,Bin,7.4,7.5,0.004999963761772687
HHS Region 8,Season peak percentage,percent,Bin,7.5,7.6,0.004081789946155654
HHS Region 8,Season peak percentage,percent,Bin,7.6,7.7,0.003229892321879222
HHS Region 8,Season peak percentage,percent,Bin,7.7,7.8,0.0024771804264429385
HHS Region 8,Season peak percentage,percent,Bin,7.8,7.9,0.0018415281201811476
HHS Region 8,Season peak percentage,percent,Bin,7.9,8,0.001326865917420146
HHS Region 8,Season peak percentage,percent,Bin,8,8.1,9.267519062863495e-4
HHS Region 8,Season peak percentage,percent,Bin,8.1,8.2,6.27340198357939e-4
HHS Region 8,Season peak percentage,percent,Bin,8.2,8.3,4.115977242543557e-4
HHS Region 8,Season peak percentage,percent,Bin,8.3,8.4,2.617731024486292e-4
HHS Region 8,Season peak percentage,percent,Bin,8.4,8.5,1.6137080243347265e-4
HHS Region 8,Season peak percentage,percent,Bin,8.5,8.6,1.0406876660080694e-4
HHS Region 8,Season peak percentage,percent,Bin,8.6,8.7,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,8.7,8.8,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,8.8,8.9,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,8.9,9,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,9,9.1,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,9.1,9.2,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,9.2,9.3,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,9.3,9.4,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,9.4,9.5,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,9.5,9.6,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,9.6,9.7,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,9.7,9.8,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,9.8,9.9,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,9.9,10,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,10,10.1,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,10.1,10.2,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,10.2,10.3,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,10.3,10.4,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,10.4,10.5,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,10.5,10.6,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,10.6,10.7,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,10.7,10.8,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,10.8,10.9,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,10.9,11,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,11,11.1,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,11.1,11.2,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,11.2,11.3,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,11.3,11.4,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,11.4,11.5,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,11.5,11.6,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,11.6,11.7,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,11.7,11.8,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,11.8,11.9,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,11.9,12,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,12,12.1,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,12.1,12.2,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,12.2,12.3,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,12.3,12.4,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,12.4,12.5,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,12.5,12.6,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,12.6,12.7,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,12.7,12.8,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,12.8,12.9,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,12.9,13,9.875553512252794e-5
HHS Region 8,Season peak percentage,percent,Bin,13,100,9.875553512252794e-5
HHS Region 8,1 wk ahead,percent,Bin,0,0.1,4.571648219559219e-4
HHS Region 8,1 wk ahead,percent,Bin,0.1,0.2,9.143296439118441e-4
HHS Region 8,1 wk ahead,percent,Bin,0.2,0.3,9.143296439118436e-4
HHS Region 8,1 wk ahead,percent,Bin,0.3,0.4,0.0063556762753072885
HHS Region 8,1 wk ahead,percent,Bin,0.4,0.5,0.05441012890794014
HHS Region 8,1 wk ahead,percent,Bin,0.5,0.6,0.057134176792340424
HHS Region 8,1 wk ahead,percent,Bin,0.6,0.7,0.06699643369735925
HHS Region 8,1 wk ahead,percent,Bin,0.7,0.8,0.046822546305251816
HHS Region 8,1 wk ahead,percent,Bin,0.8,0.9,0.16738783702827956
HHS Region 8,1 wk ahead,percent,Bin,0.9,1,0.2663315634308186
HHS Region 8,1 wk ahead,percent,Bin,1,1.1,0.14514829893233389
HHS Region 8,1 wk ahead,percent,Bin,1.1,1.2,0.02603597337222105
HHS Region 8,1 wk ahead,percent,Bin,1.2,1.3,6.678003899923782e-4
HHS Region 8,1 wk ahead,percent,Bin,1.3,1.4,1.2277833706640435e-6
HHS Region 8,1 wk ahead,percent,Bin,1.4,1.5,1.0898107536356359e-10
HHS Region 8,1 wk ahead,percent,Bin,1.5,1.6,6.317630052525416e-16
HHS Region 8,1 wk ahead,percent,Bin,1.6,1.7,5.4713836163614844e-18
HHS Region 8,1 wk ahead,percent,Bin,1.7,1.8,0
HHS Region 8,1 wk ahead,percent,Bin,1.8,1.9,3.719195464886244e-18
HHS Region 8,1 wk ahead,percent,Bin,1.9,2,1.3012932609225393e-19
HHS Region 8,1 wk ahead,percent,Bin,2,2.1,6.530542676895358e-19
HHS Region 8,1 wk ahead,percent,Bin,2.1,2.2,5.1211416568121695e-19
HHS Region 8,1 wk ahead,percent,Bin,2.2,2.3,0
HHS Region 8,1 wk ahead,percent,Bin,2.3,2.4,0
HHS Region 8,1 wk ahead,percent,Bin,2.4,2.5,1.4292190890087452e-18
HHS Region 8,1 wk ahead,percent,Bin,2.5,2.6,1.890175332170477e-18
HHS Region 8,1 wk ahead,percent,Bin,2.6,2.7,7.537832500251995e-18
HHS Region 8,1 wk ahead,percent,Bin,2.7,2.8,4.093618784873135e-18
HHS Region 8,1 wk ahead,percent,Bin,2.8,2.9,2.5918852335988868e-20
HHS Region 8,1 wk ahead,percent,Bin,2.9,3,3.168597199420536e-19
HHS Region 8,1 wk ahead,percent,Bin,3,3.1,5.774254187037745e-20
HHS Region 8,1 wk ahead,percent,Bin,3.1,3.2,8.352360716353159e-19
HHS Region 8,1 wk ahead,percent,Bin,3.2,3.3,1.3863082245815719e-18
HHS Region 8,1 wk ahead,percent,Bin,3.3,3.4,1.776371238274077e-18
HHS Region 8,1 wk ahead,percent,Bin,3.4,3.5,3.779398398863891e-18
HHS Region 8,1 wk ahead,percent,Bin,3.5,3.6,8.223905960649409e-18
HHS Region 8,1 wk ahead,percent,Bin,3.6,3.7,8.778658993579838e-18
HHS Region 8,1 wk ahead,percent,Bin,3.7,3.8,7.02470766671798e-18
HHS Region 8,1 wk ahead,percent,Bin,3.8,3.9,8.027175214955189e-18
HHS Region 8,1 wk ahead,percent,Bin,3.9,4,7.052631018814999e-18
HHS Region 8,1 wk ahead,percent,Bin,4,4.1,2.165442480335531e-18
HHS Region 8,1 wk ahead,percent,Bin,4.1,4.2,3.644578253669353e-18
HHS Region 8,1 wk ahead,percent,Bin,4.2,4.3,1.2023820164402272e-17
HHS Region 8,1 wk ahead,percent,Bin,4.3,4.4,6.304221794917627e-18
HHS Region 8,1 wk ahead,percent,Bin,4.4,4.5,1.2877928357001596e-17
HHS Region 8,1 wk ahead,percent,Bin,4.5,4.6,9.41364948512869e-18
HHS Region 8,1 wk ahead,percent,Bin,4.6,4.7,2.036409254605534e-18
HHS Region 8,1 wk ahead,percent,Bin,4.7,4.8,5.796479649668042e-19
HHS Region 8,1 wk ahead,percent,Bin,4.8,4.9,0
HHS Region 8,1 wk ahead,percent,Bin,4.9,5,0
HHS Region 8,1 wk ahead,percent,Bin,5,5.1,0
HHS Region 8,1 wk ahead,percent,Bin,5.1,5.2,0
HHS Region 8,1 wk ahead,percent,Bin,5.2,5.3,0
HHS Region 8,1 wk ahead,percent,Bin,5.3,5.4,0
HHS Region 8,1 wk ahead,percent,Bin,5.4,5.5,2.0327511564587824e-18
HHS Region 8,1 wk ahead,percent,Bin,5.5,5.6,0
HHS Region 8,1 wk ahead,percent,Bin,5.6,5.7,3.5040949302309297e-19
HHS Region 8,1 wk ahead,percent,Bin,5.7,5.8,1.316313825048299e-18
HHS Region 8,1 wk ahead,percent,Bin,5.8,5.9,2.6892433202955036e-19
HHS Region 8,1 wk ahead,percent,Bin,5.9,6,1.2358442507074844e-18
HHS Region 8,1 wk ahead,percent,Bin,6,6.1,1.2212725390184281e-18
HHS Region 8,1 wk ahead,percent,Bin,6.1,6.2,5.0632015475017665e-18
HHS Region 8,1 wk ahead,percent,Bin,6.2,6.3,1.122149810181735e-17
HHS Region 8,1 wk ahead,percent,Bin,6.3,6.4,1.104996961677262e-13
HHS Region 8,1 wk ahead,percent,Bin,6.4,6.5,6.554984067422091e-9
HHS Region 8,1 wk ahead,percent,Bin,6.5,6.6,2.1119056796966567e-5
HHS Region 8,1 wk ahead,percent,Bin,6.6,6.7,0.00376985775595088
HHS Region 8,1 wk ahead,percent,Bin,6.7,6.8,0.04626524935020394
HHS Region 8,1 wk ahead,percent,Bin,6.8,6.9,0.04978321374545326
HHS Region 8,1 wk ahead,percent,Bin,6.9,7,0.004809063120010379
HHS Region 8,1 wk ahead,percent,Bin,7,7.1,9.143279226641427e-4
HHS Region 8,1 wk ahead,percent,Bin,7.1,7.2,9.143279226641427e-4
HHS Region 8,1 wk ahead,percent,Bin,7.2,7.3,9.143279226641427e-4
HHS Region 8,1 wk ahead,percent,Bin,7.3,7.4,9.143279226641427e-4
HHS Region 8,1 wk ahead,percent,Bin,7.4,7.5,9.143279226641427e-4
HHS Region 8,1 wk ahead,percent,Bin,7.5,7.6,9.143279226641427e-4
HHS Region 8,1 wk ahead,percent,Bin,7.6,7.7,9.143279226641427e-4
HHS Region 8,1 wk ahead,percent,Bin,7.7,7.8,9.143279226641427e-4
HHS Region 8,1 wk ahead,percent,Bin,7.8,7.9,9.143279226641427e-4
HHS Region 8,1 wk ahead,percent,Bin,7.9,8,9.143279226641427e-4
HHS Region 8,1 wk ahead,percent,Bin,8,8.1,9.143279226641507e-4
HHS Region 8,1 wk ahead,percent,Bin,8.1,8.2,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,8.2,8.3,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,8.3,8.4,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,8.4,8.5,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,8.5,8.6,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,8.6,8.7,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,8.7,8.8,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,8.8,8.9,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,8.9,9,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,9,9.1,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,9.1,9.2,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,9.2,9.3,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,9.3,9.4,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,9.4,9.5,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,9.5,9.6,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,9.6,9.7,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,9.7,9.8,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,9.8,9.9,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,9.9,10,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,10,10.1,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,10.1,10.2,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,10.2,10.3,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,10.3,10.4,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,10.4,10.5,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,10.5,10.6,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,10.6,10.7,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,10.7,10.8,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,10.8,10.9,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,10.9,11,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,11,11.1,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,11.1,11.2,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,11.2,11.3,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,11.3,11.4,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,11.4,11.5,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,11.5,11.6,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,11.6,11.7,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,11.7,11.8,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,11.8,11.9,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,11.9,12,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,12,12.1,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,12.1,12.2,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,12.2,12.3,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,12.3,12.4,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,12.4,12.5,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,12.5,12.6,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,12.6,12.7,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,12.7,12.8,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,12.8,12.9,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,12.9,13,9.143279226641589e-4
HHS Region 8,1 wk ahead,percent,Bin,13,100,9.143279226641589e-4
