location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 9,2 wk ahead,percent,Bin,2.6,2.7,0.001504955536612343
HHS Region 9,2 wk ahead,percent,Bin,2.7,2.8,3.7584729228544894e-4
HHS Region 9,2 wk ahead,percent,Bin,2.8,2.9,1.0613289338347342e-4
HHS Region 9,2 wk ahead,percent,Bin,2.9,3,1.7051956841682882e-4
HHS Region 9,2 wk ahead,percent,Bin,3,3.1,6.239367075038305e-4
HHS Region 9,2 wk ahead,percent,Bin,3.1,3.2,0.0019590820780030988
HHS Region 9,2 wk ahead,percent,Bin,3.2,3.3,0.004949096850599327
HHS Region 9,2 wk ahead,percent,Bin,3.3,3.4,0.010038126736702714
HHS Region 9,2 wk ahead,percent,Bin,3.4,3.5,0.016346079455795776
HHS Region 9,2 wk ahead,percent,Bin,3.5,3.6,0.02137096225300616
HHS Region 9,2 wk ahead,percent,Bin,3.6,3.7,0.022432525921804614
HHS Region 9,2 wk ahead,percent,Bin,3.7,3.8,0.018905851859078986
HHS Region 9,2 wk ahead,percent,Bin,3.8,3.9,0.012792972514892873
HHS Region 9,2 wk ahead,percent,Bin,3.9,4,0.006950023267336923
HHS Region 9,2 wk ahead,percent,Bin,4,4.1,0.0030312807914501983
HHS Region 9,2 wk ahead,percent,Bin,4.1,4.2,0.0010612877337050626
HHS Region 9,2 wk ahead,percent,Bin,4.2,4.3,3.2853629449264e-4
HHS Region 9,2 wk ahead,percent,Bin,4.3,4.4,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,4.4,4.5,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,4.5,4.6,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,4.6,4.7,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,4.7,4.8,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,4.8,4.9,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,4.9,5,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,5,5.1,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,5.1,5.2,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,5.2,5.3,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,5.3,5.4,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,5.4,5.5,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,5.5,5.6,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,5.6,5.7,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,5.7,5.8,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,5.8,5.9,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,5.9,6,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,6,6.1,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,6.1,6.2,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,6.2,6.3,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,6.3,6.4,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,6.4,6.5,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,6.5,6.6,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,6.6,6.7,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,6.7,6.8,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,6.8,6.9,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,6.9,7,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,7,7.1,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,7.1,7.2,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,7.2,7.3,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,7.3,7.4,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,7.4,7.5,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,7.5,7.6,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,7.6,7.7,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,7.7,7.8,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,7.8,7.9,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,7.9,8,2.574019951079699e-4
HHS Region 9,2 wk ahead,percent,Bin,8,8.1,2.574019951079722e-4
HHS Region 9,2 wk ahead,percent,Bin,8.1,8.2,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,8.2,8.3,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,8.3,8.4,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,8.4,8.5,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,8.5,8.6,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,8.6,8.7,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,8.7,8.8,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,8.8,8.9,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,8.9,9,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,9,9.1,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,9.1,9.2,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,9.2,9.3,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,9.3,9.4,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,9.4,9.5,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,9.5,9.6,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,9.6,9.7,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,9.7,9.8,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,9.8,9.9,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,9.9,10,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,10,10.1,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,10.1,10.2,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,10.2,10.3,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,10.3,10.4,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,10.4,10.5,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,10.5,10.6,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,10.6,10.7,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,10.7,10.8,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,10.8,10.9,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,10.9,11,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,11,11.1,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,11.1,11.2,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,11.2,11.3,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,11.3,11.4,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,11.4,11.5,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,11.5,11.6,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,11.6,11.7,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,11.7,11.8,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,11.8,11.9,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,11.9,12,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,12,12.1,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,12.1,12.2,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,12.2,12.3,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,12.3,12.4,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,12.4,12.5,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,12.5,12.6,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,12.6,12.7,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,12.7,12.8,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,12.8,12.9,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,12.9,13,2.5740199510797447e-4
HHS Region 9,2 wk ahead,percent,Bin,13,100,2.5740199510797447e-4
HHS Region 9,3 wk ahead,percent,Bin,0,0.1,1.121915291069031e-4
HHS Region 9,3 wk ahead,percent,Bin,0.1,0.2,2.2438305821380624e-4
HHS Region 9,3 wk ahead,percent,Bin,0.2,0.3,2.2438305821380615e-4
HHS Region 9,3 wk ahead,percent,Bin,0.3,0.4,2.2438305821380615e-4
HHS Region 9,3 wk ahead,percent,Bin,0.4,0.5,2.2438305821380615e-4
HHS Region 9,3 wk ahead,percent,Bin,0.5,0.6,2.2438305821380626e-4
HHS Region 9,3 wk ahead,percent,Bin,0.6,0.7,2.243830582138064e-4
HHS Region 9,3 wk ahead,percent,Bin,0.7,0.8,4.5336372229865576e-4
HHS Region 9,3 wk ahead,percent,Bin,0.8,0.9,0.0018613151355001553
HHS Region 9,3 wk ahead,percent,Bin,0.9,1,0.006040189599206638
HHS Region 9,3 wk ahead,percent,Bin,1,1.1,0.0154876164251635
HHS Region 9,3 wk ahead,percent,Bin,1.1,1.2,0.03160094680041748
HHS Region 9,3 wk ahead,percent,Bin,1.2,1.3,0.05182141620042516
HHS Region 9,3 wk ahead,percent,Bin,1.3,1.4,0.06931825689491458
HHS Region 9,3 wk ahead,percent,Bin,1.4,1.5,0.07773185582094382
HHS Region 9,3 wk ahead,percent,Bin,1.5,1.6,0.07715129363675602
HHS Region 9,3 wk ahead,percent,Bin,1.6,1.7,0.07413152256275968
HHS Region 9,3 wk ahead,percent,Bin,1.7,1.8,0.07468999103798472
HHS Region 9,3 wk ahead,percent,Bin,1.8,1.9,0.07795903189557199
HHS Region 9,3 wk ahead,percent,Bin,1.9,2,0.07758781041891083
HHS Region 9,3 wk ahead,percent,Bin,2,2.1,0.06851907936982905
HHS Region 9,3 wk ahead,percent,Bin,2.1,2.2,0.051800495104054815
HHS Region 9,3 wk ahead,percent,Bin,2.2,2.3,0.033616385235884845
HHS Region 9,3 wk ahead,percent,Bin,2.3,2.4,0.020215177396156796
HHS Region 9,3 wk ahead,percent,Bin,2.4,2.5,0.013408098064400879
HHS Region 9,3 wk ahead,percent,Bin,2.5,2.6,0.010598399657900012
HHS Region 9,3 wk ahead,percent,Bin,2.6,2.7,0.008428210336244423
HHS Region 9,3 wk ahead,percent,Bin,2.7,2.8,0.0056771302939524725
HHS Region 9,3 wk ahead,percent,Bin,2.8,2.9,0.0030229443516387247
HHS Region 9,3 wk ahead,percent,Bin,2.9,3,0.0012996123753548812
HHS Region 9,3 wk ahead,percent,Bin,3,3.1,7.303774786192168e-4
HHS Region 9,3 wk ahead,percent,Bin,3.1,3.2,0.0014588829569556366
HHS Region 9,3 wk ahead,percent,Bin,3.2,3.3,0.004174179356524167
HHS Region 9,3 wk ahead,percent,Bin,3.3,3.4,0.009683435779002601
HHS Region 9,3 wk ahead,percent,Bin,3.4,3.5,0.017245822210196417
HHS Region 9,3 wk ahead,percent,Bin,3.5,3.6,0.02350431226563447
HHS Region 9,3 wk ahead,percent,Bin,3.6,3.7,0.024510343355175584
HHS Region 9,3 wk ahead,percent,Bin,3.7,3.8,0.019554652971095113
HHS Region 9,3 wk ahead,percent,Bin,3.8,3.9,0.011937046517854273
HHS Region 9,3 wk ahead,percent,Bin,3.9,4,0.005574178970542752
HHS Region 9,3 wk ahead,percent,Bin,4,4.1,0.0019913430472031494
HHS Region 9,3 wk ahead,percent,Bin,4.1,4.2,5.471311276022122e-4
HHS Region 9,3 wk ahead,percent,Bin,4.2,4.3,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,4.3,4.4,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,4.4,4.5,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,4.5,4.6,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,4.6,4.7,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,4.7,4.8,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,4.8,4.9,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,4.9,5,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,5,5.1,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,5.1,5.2,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,5.2,5.3,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,5.3,5.4,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,5.4,5.5,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,5.5,5.6,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,5.6,5.7,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,5.7,5.8,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,5.8,5.9,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,5.9,6,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,6,6.1,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,6.1,6.2,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,6.2,6.3,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,6.3,6.4,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,6.4,6.5,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,6.5,6.6,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,6.6,6.7,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,6.7,6.8,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,6.8,6.9,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,6.9,7,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,7,7.1,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,7.1,7.2,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,7.2,7.3,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,7.3,7.4,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,7.4,7.5,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,7.5,7.6,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,7.6,7.7,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,7.7,7.8,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,7.8,7.9,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,7.9,8,2.832546263925191e-4
HHS Region 9,3 wk ahead,percent,Bin,8,8.1,2.832546263925216e-4
HHS Region 9,3 wk ahead,percent,Bin,8.1,8.2,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,8.2,8.3,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,8.3,8.4,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,8.4,8.5,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,8.5,8.6,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,8.6,8.7,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,8.7,8.8,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,8.8,8.9,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,8.9,9,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,9,9.1,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,9.1,9.2,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,9.2,9.3,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,9.3,9.4,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,9.4,9.5,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,9.5,9.6,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,9.6,9.7,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,9.7,9.8,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,9.8,9.9,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,9.9,10,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,10,10.1,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,10.1,10.2,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,10.2,10.3,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,10.3,10.4,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,10.4,10.5,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,10.5,10.6,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,10.6,10.7,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,10.7,10.8,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,10.8,10.9,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,10.9,11,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,11,11.1,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,11.1,11.2,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,11.2,11.3,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,11.3,11.4,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,11.4,11.5,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,11.5,11.6,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,11.6,11.7,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,11.7,11.8,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,11.8,11.9,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,11.9,12,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,12,12.1,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,12.1,12.2,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,12.2,12.3,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,12.3,12.4,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,12.4,12.5,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,12.5,12.6,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,12.6,12.7,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,12.7,12.8,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,12.8,12.9,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,12.9,13,2.832546263925241e-4
HHS Region 9,3 wk ahead,percent,Bin,13,100,2.832546263925241e-4
HHS Region 9,4 wk ahead,percent,Bin,0,0.1,1.9089062290198846e-4
HHS Region 9,4 wk ahead,percent,Bin,0.1,0.2,3.81781245803977e-4
HHS Region 9,4 wk ahead,percent,Bin,0.2,0.3,3.817812458039768e-4
HHS Region 9,4 wk ahead,percent,Bin,0.3,0.4,3.8295645109411453e-4
HHS Region 9,4 wk ahead,percent,Bin,0.4,0.5,0.0011541463641486385
HHS Region 9,4 wk ahead,percent,Bin,0.5,0.6,0.00489866366467807
HHS Region 9,4 wk ahead,percent,Bin,0.6,0.7,0.014041212020803792
HHS Region 9,4 wk ahead,percent,Bin,0.7,0.8,0.027208946352465513
HHS Region 9,4 wk ahead,percent,Bin,0.8,0.9,0.035720439125602334
HHS Region 9,4 wk ahead,percent,Bin,0.9,1,0.03209318926645893
HHS Region 9,4 wk ahead,percent,Bin,1,1.1,0.021387402706121928
HHS Region 9,4 wk ahead,percent,Bin,1.1,1.2,0.01667788249056958
HHS Region 9,4 wk ahead,percent,Bin,1.2,1.3,0.02599926571028284
HHS Region 9,4 wk ahead,percent,Bin,1.3,1.4,0.04544275878744942
HHS Region 9,4 wk ahead,percent,Bin,1.4,1.5,0.06033335214400998
HHS Region 9,4 wk ahead,percent,Bin,1.5,1.6,0.057448906841643096
HHS Region 9,4 wk ahead,percent,Bin,1.6,1.7,0.03932815621213626
HHS Region 9,4 wk ahead,percent,Bin,1.7,1.8,0.020764250281971652
HHS Region 9,4 wk ahead,percent,Bin,1.8,1.9,0.014507106407672388
HHS Region 9,4 wk ahead,percent,Bin,1.9,2,0.026517587218247405
HHS Region 9,4 wk ahead,percent,Bin,2,2.1,0.05559773289612078
HHS Region 9,4 wk ahead,percent,Bin,2.1,2.2,0.08765227000617462
HHS Region 9,4 wk ahead,percent,Bin,2.2,2.3,0.10006122745302752
HHS Region 9,4 wk ahead,percent,Bin,2.3,2.4,0.0829385954017871
HHS Region 9,4 wk ahead,percent,Bin,2.4,2.5,0.0497954771769433
HHS Region 9,4 wk ahead,percent,Bin,2.5,2.6,0.02142918578476751
HHS Region 9,4 wk ahead,percent,Bin,2.6,2.7,0.006512683635524266
HHS Region 9,4 wk ahead,percent,Bin,2.7,2.8,0.001378103581751854
HHS Region 9,4 wk ahead,percent,Bin,2.8,2.9,2.0058575298047436e-4
HHS Region 9,4 wk ahead,percent,Bin,2.9,3,1.9905562103039295e-5
HHS Region 9,4 wk ahead,percent,Bin,3,3.1,1.3394364617959449e-6
HHS Region 9,4 wk ahead,percent,Bin,3.1,3.2,6.226051031472048e-8
HHS Region 9,4 wk ahead,percent,Bin,3.2,3.3,4.9596654305251966e-8
HHS Region 9,4 wk ahead,percent,Bin,3.3,3.4,1.0159904371355416e-6
HHS Region 9,4 wk ahead,percent,Bin,3.4,3.5,1.4515760613558524e-5
HHS Region 9,4 wk ahead,percent,Bin,3.5,3.6,1.392479834644047e-4
HHS Region 9,4 wk ahead,percent,Bin,3.6,3.7,8.986139364647221e-4
HHS Region 9,4 wk ahead,percent,Bin,3.7,3.8,0.0039022520883210668
HHS Region 9,4 wk ahead,percent,Bin,3.8,3.9,0.011406721034740325
HHS Region 9,4 wk ahead,percent,Bin,3.9,4,0.02246521794771103
HHS Region 9,4 wk ahead,percent,Bin,4,4.1,0.029817406570658837
HHS Region 9,4 wk ahead,percent,Bin,4.1,4.2,0.02667720222181585
HHS Region 9,4 wk ahead,percent,Bin,4.2,4.3,0.016085710238677556
HHS Region 9,4 wk ahead,percent,Bin,4.3,4.4,0.00653624135399895
HHS Region 9,4 wk ahead,percent,Bin,4.4,4.5,0.001788615584862736
HHS Region 9,4 wk ahead,percent,Bin,4.5,4.6,4.1452881235196136e-4
HHS Region 9,4 wk ahead,percent,Bin,4.6,4.7,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,4.7,4.8,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,4.8,4.9,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,4.9,5,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,5,5.1,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,5.1,5.2,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,5.2,5.3,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,5.3,5.4,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,5.4,5.5,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,5.5,5.6,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,5.6,5.7,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,5.7,5.8,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,5.8,5.9,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,5.9,6,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,6,6.1,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,6.1,6.2,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,6.2,6.3,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,6.3,6.4,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,6.4,6.5,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,6.5,6.6,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,6.6,6.7,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,6.7,6.8,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,6.8,6.9,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,6.9,7,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,7,7.1,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,7.1,7.2,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,7.2,7.3,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,7.3,7.4,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,7.4,7.5,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,7.5,7.6,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,7.6,7.7,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,7.7,7.8,3.4593902083775163e-4
HHS Region 9,4 wk ahead,percent,Bin,7.8,7.9,3.4593902083775163e-4
