location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 7,Season onset,week,Bin,16,17,3.5211694615039997e-4
HHS Region 7,Season onset,week,Bin,17,18,3.5211694615039997e-4
HHS Region 7,Season onset,week,Bin,18,19,3.5211694615039997e-4
HHS Region 7,Season onset,week,Bin,19,20,3.5211694615039997e-4
HHS Region 7,Season onset,week,Bin,20,21,3.5211694615039997e-4
HHS Region 7,Season onset,week,Bin,none,none,0.04531011208666835
HHS Region 7,Season peak week,week,Bin,40,41,1.308173922762894e-4
HHS Region 7,Season peak week,week,Bin,41,42,1.308173922762894e-4
HHS Region 7,Season peak week,week,Bin,42,43,1.308173922762894e-4
HHS Region 7,Season peak week,week,Bin,43,44,1.308173922762894e-4
HHS Region 7,Season peak week,week,Bin,44,45,1.308173922762894e-4
HHS Region 7,Season peak week,week,Bin,45,46,1.6476342648958254e-4
HHS Region 7,Season peak week,week,Bin,46,47,7.19567505099992e-4
HHS Region 7,Season peak week,week,Bin,47,48,0.0027508194708712056
HHS Region 7,Season peak week,week,Bin,48,49,0.007981774819954815
HHS Region 7,Season peak week,week,Bin,49,50,0.018131127515463932
HHS Region 7,Season peak week,week,Bin,50,51,0.03273031629310597
HHS Region 7,Season peak week,week,Bin,51,52,0.04661295646278407
HHS Region 7,Season peak week,week,Bin,52,53,0.052100046321289256
HHS Region 7,Season peak week,week,Bin,1,2,0.04900654118984829
HHS Region 7,Season peak week,week,Bin,2,3,0.049405886708428624
HHS Region 7,Season peak week,week,Bin,3,4,0.06408249128996758
HHS Region 7,Season peak week,week,Bin,4,5,0.08730647980494805
HHS Region 7,Season peak week,week,Bin,5,6,0.10349390186701397
HHS Region 7,Season peak week,week,Bin,6,7,0.10598354959835685
HHS Region 7,Season peak week,week,Bin,7,8,0.10020219995181298
HHS Region 7,Season peak week,week,Bin,8,9,0.09071697985240779
HHS Region 7,Season peak week,week,Bin,9,10,0.07589272436872872
HHS Region 7,Season peak week,week,Bin,10,11,0.0550577846111831
HHS Region 7,Season peak week,week,Bin,11,12,0.03285543506109557
HHS Region 7,Season peak week,week,Bin,12,13,0.015465895219001727
HHS Region 7,Season peak week,week,Bin,13,14,0.005542998432937668
HHS Region 7,Season peak week,week,Bin,14,15,0.0014703616933195004
HHS Region 7,Season peak week,week,Bin,15,16,3.36497447466721e-4
HHS Region 7,Season peak week,week,Bin,16,17,2.6696282540851447e-4
HHS Region 7,Season peak week,week,Bin,17,18,2.6696282540851447e-4
HHS Region 7,Season peak week,week,Bin,18,19,2.6696282540851447e-4
HHS Region 7,Season peak week,week,Bin,19,20,2.6696282540851447e-4
HHS Region 7,Season peak week,week,Bin,20,21,2.6696282540851447e-4
HHS Region 7,Season peak percentage,percent,Bin,0,0.1,5.093626492260276e-4
HHS Region 7,Season peak percentage,percent,Bin,0.1,0.2,0.0011489027841691025
HHS Region 7,Season peak percentage,percent,Bin,0.2,0.3,0.0013414647677940546
HHS Region 7,Season peak percentage,percent,Bin,0.3,0.4,0.0015579951084819146
HHS Region 7,Season peak percentage,percent,Bin,0.4,0.5,0.0018000573680005594
HHS Region 7,Season peak percentage,percent,Bin,0.5,0.6,0.0020687511747634513
HHS Region 7,Season peak percentage,percent,Bin,0.6,0.7,0.0023654993261272876
HHS Region 7,Season peak percentage,percent,Bin,0.7,0.8,0.0026910594557658036
HHS Region 7,Season peak percentage,percent,Bin,0.8,0.9,0.0030461670058639255
HHS Region 7,Season peak percentage,percent,Bin,0.9,1,0.0034309832163721145
HHS Region 7,Season peak percentage,percent,Bin,1,1.1,0.0038456530923308
HHS Region 7,Season peak percentage,percent,Bin,1.1,1.2,0.004289676221980898
HHS Region 7,Season peak percentage,percent,Bin,1.2,1.3,0.004762297026779601
HHS Region 7,Season peak percentage,percent,Bin,1.3,1.4,0.005262595936545179
HHS Region 7,Season peak percentage,percent,Bin,1.4,1.5,0.005788957692047163
HHS Region 7,Season peak percentage,percent,Bin,1.5,1.6,0.006339496814000326
HHS Region 7,Season peak percentage,percent,Bin,1.6,1.7,0.006911859231606678
HHS Region 7,Season peak percentage,percent,Bin,1.7,1.8,0.007503759489964182
HHS Region 7,Season peak percentage,percent,Bin,1.8,1.9,0.008112154166074113
HHS Region 7,Season peak percentage,percent,Bin,1.9,2,0.008734011473549352
HHS Region 7,Season peak percentage,percent,Bin,2,2.1,0.009365965409328157
HHS Region 7,Season peak percentage,percent,Bin,2.1,2.2,0.010004521886475
HHS Region 7,Season peak percentage,percent,Bin,2.2,2.3,0.01064598573895089
HHS Region 7,Season peak percentage,percent,Bin,2.3,2.4,0.011286643188744122
HHS Region 7,Season peak percentage,percent,Bin,2.4,2.5,0.0119226600864567
HHS Region 7,Season peak percentage,percent,Bin,2.5,2.6,0.012550158493596973
HHS Region 7,Season peak percentage,percent,Bin,2.6,2.7,0.013165324715725539
HHS Region 7,Season peak percentage,percent,Bin,2.7,2.8,0.013764446415517986
HHS Region 7,Season peak percentage,percent,Bin,2.8,2.9,0.014343615648027837
HHS Region 7,Season peak percentage,percent,Bin,2.9,3,0.014899390171291238
HHS Region 7,Season peak percentage,percent,Bin,3,3.1,0.015428106502488726
HHS Region 7,Season peak percentage,percent,Bin,3.1,3.2,0.01592647011989691
HHS Region 7,Season peak percentage,percent,Bin,3.2,3.3,0.016390938227709016
HHS Region 7,Season peak percentage,percent,Bin,3.3,3.4,0.0168189191513877
HHS Region 7,Season peak percentage,percent,Bin,3.4,3.5,0.017207428061485286
HHS Region 7,Season peak percentage,percent,Bin,3.5,3.6,0.017553773960693082
HHS Region 7,Season peak percentage,percent,Bin,3.6,3.7,0.017855634588472318
HHS Region 7,Season peak percentage,percent,Bin,3.7,3.8,0.018111144822496483
HHS Region 7,Season peak percentage,percent,Bin,3.8,3.9,0.018318754573750273
HHS Region 7,Season peak percentage,percent,Bin,3.9,4,0.0184769911707881
HHS Region 7,Season peak percentage,percent,Bin,4,4.1,0.018585505224488666
HHS Region 7,Season peak percentage,percent,Bin,4.1,4.2,0.018643540638626888
HHS Region 7,Season peak percentage,percent,Bin,4.2,4.3,0.01865146532038864
HHS Region 7,Season peak percentage,percent,Bin,4.3,4.4,0.018609637651022064
HHS Region 7,Season peak percentage,percent,Bin,4.4,4.5,0.01851974663295174
HHS Region 7,Season peak percentage,percent,Bin,4.5,4.6,0.018383126546847792
HHS Region 7,Season peak percentage,percent,Bin,4.6,4.7,0.018201967598006474
HHS Region 7,Season peak percentage,percent,Bin,4.7,4.8,0.017978813085013316
HHS Region 7,Season peak percentage,percent,Bin,4.8,4.9,0.017716496911032095
HHS Region 7,Season peak percentage,percent,Bin,4.9,5,0.017418390109025895
HHS Region 7,Season peak percentage,percent,Bin,5,5.1,0.017087933850100524
HHS Region 7,Season peak percentage,percent,Bin,5.1,5.2,0.01672896154981757
HHS Region 7,Season peak percentage,percent,Bin,5.2,5.3,0.01634489953405106
HHS Region 7,Season peak percentage,percent,Bin,5.3,5.4,0.01593964020452873
HHS Region 7,Season peak percentage,percent,Bin,5.4,5.5,0.015516761935462791
HHS Region 7,Season peak percentage,percent,Bin,5.5,5.6,0.01507984264636001
HHS Region 7,Season peak percentage,percent,Bin,5.6,5.7,0.01463203936437638
HHS Region 7,Season peak percentage,percent,Bin,5.7,5.8,0.014176402800641485
HHS Region 7,Season peak percentage,percent,Bin,5.8,5.9,0.013715601652076337
HHS Region 7,Season peak percentage,percent,Bin,5.9,6,0.013251980353501136
HHS Region 7,Season peak percentage,percent,Bin,6,6.1,0.012787609961105359
HHS Region 7,Season peak percentage,percent,Bin,6.1,6.2,0.012324218342149737
HHS Region 7,Season peak percentage,percent,Bin,6.2,6.3,0.01186321747213527
HHS Region 7,Season peak percentage,percent,Bin,6.3,6.4,0.011405836434475066
HHS Region 7,Season peak percentage,percent,Bin,6.4,6.5,0.010953024143067048
HHS Region 7,Season peak percentage,percent,Bin,6.5,6.6,0.010505613591021873
HHS Region 7,Season peak percentage,percent,Bin,6.6,6.7,0.010064270268913758
HHS Region 7,Season peak percentage,percent,Bin,6.7,6.8,0.00962968204348084
HHS Region 7,Season peak percentage,percent,Bin,6.8,6.9,0.009202380657451398
HHS Region 7,Season peak percentage,percent,Bin,6.9,7,0.008782982163778857
HHS Region 7,Season peak percentage,percent,Bin,7,7.1,0.008372153788386929
HHS Region 7,Season peak percentage,percent,Bin,7.1,7.2,0.007970577097551789
HHS Region 7,Season peak percentage,percent,Bin,7.2,7.3,0.007578928013703229
HHS Region 7,Season peak percentage,percent,Bin,7.3,7.4,0.007197931218199979
HHS Region 7,Season peak percentage,percent,Bin,7.4,7.5,0.0068284805834797286
HHS Region 7,Season peak percentage,percent,Bin,7.5,7.6,0.006471268377625413
HHS Region 7,Season peak percentage,percent,Bin,7.6,7.7,0.006127130608653276
HHS Region 7,Season peak percentage,percent,Bin,7.7,7.8,0.005796738427721846
HHS Region 7,Season peak percentage,percent,Bin,7.8,7.9,0.0054808911251051935
HHS Region 7,Season peak percentage,percent,Bin,7.9,8,0.005179942676723993
HHS Region 7,Season peak percentage,percent,Bin,8,8.1,0.004894422587580836
HHS Region 7,Season peak percentage,percent,Bin,8.1,8.2,0.00462465384411291
HHS Region 7,Season peak percentage,percent,Bin,8.2,8.3,0.004370831933440598
HHS Region 7,Season peak percentage,percent,Bin,8.3,8.4,0.004132883764846085
HHS Region 7,Season peak percentage,percent,Bin,8.4,8.5,0.003910664505831892
HHS Region 7,Season peak percentage,percent,Bin,8.5,8.6,0.003703994449552246
HHS Region 7,Season peak percentage,percent,Bin,8.6,8.7,0.0035123631745990177
HHS Region 7,Season peak percentage,percent,Bin,8.7,8.8,0.0033353942899076914
HHS Region 7,Season peak percentage,percent,Bin,8.8,8.9,0.003172457407959461
HHS Region 7,Season peak percentage,percent,Bin,8.9,9,0.003022996176172422
HHS Region 7,Season peak percentage,percent,Bin,9,9.1,0.002886205891884822
HHS Region 7,Season peak percentage,percent,Bin,9.1,9.2,0.002761492612034925
HHS Region 7,Season peak percentage,percent,Bin,9.2,9.3,0.0026481451237999223
HHS Region 7,Season peak percentage,percent,Bin,9.3,9.4,0.0025455052908556794
HHS Region 7,Season peak percentage,percent,Bin,9.4,9.5,0.0024528836561277783
HHS Region 7,Season peak percentage,percent,Bin,9.5,9.6,0.002369624506485379
HHS Region 7,Season peak percentage,percent,Bin,9.6,9.7,0.0022951073227984453
HHS Region 7,Season peak percentage,percent,Bin,9.7,9.8,0.002228660878271943
HHS Region 7,Season peak percentage,percent,Bin,9.8,9.9,0.0021697552484996638
HHS Region 7,Season peak percentage,percent,Bin,9.9,10,0.0021177178735487514
HHS Region 7,Season peak percentage,percent,Bin,10,10.1,0.002071938517295753
HHS Region 7,Season peak percentage,percent,Bin,10.1,10.2,0.0020317137015933746
HHS Region 7,Season peak percentage,percent,Bin,10.2,10.3,0.0019964058721181183
HHS Region 7,Season peak percentage,percent,Bin,10.3,10.4,0.0019652703825435063
HHS Region 7,Season peak percentage,percent,Bin,10.4,10.5,0.0019375605170453172
HHS Region 7,Season peak percentage,percent,Bin,10.5,10.6,0.0019125002183073708
HHS Region 7,Season peak percentage,percent,Bin,10.6,10.7,0.0018892719943592515
HHS Region 7,Season peak percentage,percent,Bin,10.7,10.8,0.001867048012678949
HHS Region 7,Season peak percentage,percent,Bin,10.8,10.9,0.001845011809000408
HHS Region 7,Season peak percentage,percent,Bin,10.9,11,0.0018223548897041196
HHS Region 7,Season peak percentage,percent,Bin,11,11.1,0.0017983041401809375
HHS Region 7,Season peak percentage,percent,Bin,11.1,11.2,0.001772136127909969
HHS Region 7,Season peak percentage,percent,Bin,11.2,11.3,0.0017432250360412452
HHS Region 7,Season peak percentage,percent,Bin,11.3,11.4,0.0017109862622038214
HHS Region 7,Season peak percentage,percent,Bin,11.4,11.5,0.001675004741351011
HHS Region 7,Season peak percentage,percent,Bin,11.5,11.6,0.0016349396186210341
HHS Region 7,Season peak percentage,percent,Bin,11.6,11.7,0.0015905800476520297
HHS Region 7,Season peak percentage,percent,Bin,11.7,11.8,0.001541846374822117
HHS Region 7,Season peak percentage,percent,Bin,11.8,11.9,0.0014888292353687337
HHS Region 7,Season peak percentage,percent,Bin,11.9,12,0.0014317229703895962
HHS Region 7,Season peak percentage,percent,Bin,12,12.1,0.0013708040489480767
HHS Region 7,Season peak percentage,percent,Bin,12.1,12.2,0.00130651295628709
HHS Region 7,Season peak percentage,percent,Bin,12.2,12.3,0.0012393468589423796
HHS Region 7,Season peak percentage,percent,Bin,12.3,12.4,0.0011698978557217617
HHS Region 7,Season peak percentage,percent,Bin,12.4,12.5,0.0010987861182309307
HHS Region 7,Season peak percentage,percent,Bin,12.5,12.6,0.0010266950977615695
HHS Region 7,Season peak percentage,percent,Bin,12.6,12.7,9.542930261876053e-4
HHS Region 7,Season peak percentage,percent,Bin,12.7,12.8,8.822535879487968e-4
HHS Region 7,Season peak percentage,percent,Bin,12.8,12.9,8.112347721125136e-4
HHS Region 7,Season peak percentage,percent,Bin,12.9,13,7.418312489553301e-4
HHS Region 7,Season peak percentage,percent,Bin,13,100,0.005262725883631726
HHS Region 7,1 wk ahead,percent,Bin,0,0.1,0.0032002213341024923
HHS Region 7,1 wk ahead,percent,Bin,0.1,0.2,0.00962119563757518
HHS Region 7,1 wk ahead,percent,Bin,0.2,0.3,0.01523163318590618
HHS Region 7,1 wk ahead,percent,Bin,0.3,0.4,0.02236207051720359
HHS Region 7,1 wk ahead,percent,Bin,0.4,0.5,0.03081052616945615
HHS Region 7,1 wk ahead,percent,Bin,0.5,0.6,0.040311343928964315
HHS Region 7,1 wk ahead,percent,Bin,0.6,0.7,0.050536146285565436
HHS Region 7,1 wk ahead,percent,Bin,0.7,0.8,0.0609055513538011
HHS Region 7,1 wk ahead,percent,Bin,0.8,0.9,0.07035468486577369
HHS Region 7,1 wk ahead,percent,Bin,0.9,1,0.0773849794963548
HHS Region 7,1 wk ahead,percent,Bin,1,1.1,0.08060101464495743
HHS Region 7,1 wk ahead,percent,Bin,1.1,1.2,0.0794695211489639
HHS Region 7,1 wk ahead,percent,Bin,1.2,1.3,0.07470825657557989
HHS Region 7,1 wk ahead,percent,Bin,1.3,1.4,0.06792274567253997
HHS Region 7,1 wk ahead,percent,Bin,1.4,1.5,0.06072414493117895
HHS Region 7,1 wk ahead,percent,Bin,1.5,1.6,0.053944998543272074
HHS Region 7,1 wk ahead,percent,Bin,1.6,1.7,0.047467161237078226
HHS Region 7,1 wk ahead,percent,Bin,1.7,1.8,0.04068231218992518
HHS Region 7,1 wk ahead,percent,Bin,1.8,1.9,0.03318545729508579
HHS Region 7,1 wk ahead,percent,Bin,1.9,2,0.02520409916311709
HHS Region 7,1 wk ahead,percent,Bin,2,2.1,0.01751750636128409
HHS Region 7,1 wk ahead,percent,Bin,2.1,2.2,0.011005282399270278
HHS Region 7,1 wk ahead,percent,Bin,2.2,2.3,0.006197213756263466
HHS Region 7,1 wk ahead,percent,Bin,2.3,2.4,0.0031099739361513234
HHS Region 7,1 wk ahead,percent,Bin,2.4,2.5,0.0013855567695968266
HHS Region 7,1 wk ahead,percent,Bin,2.5,2.6,5.464374727660287e-4
HHS Region 7,1 wk ahead,percent,Bin,2.6,2.7,1.9836561153777825e-4
HHS Region 7,1 wk ahead,percent,Bin,2.7,2.8,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,2.8,2.9,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,2.9,3,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,3,3.1,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,3.1,3.2,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,3.2,3.3,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,3.3,3.4,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,3.4,3.5,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,3.5,3.6,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,3.6,3.7,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,3.7,3.8,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,3.8,3.9,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,3.9,4,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,4,4.1,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,4.1,4.2,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,4.2,4.3,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,4.3,4.4,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,4.4,4.5,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,4.5,4.6,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,4.6,4.7,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,4.7,4.8,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,4.8,4.9,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,4.9,5,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,5,5.1,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,5.1,5.2,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,5.2,5.3,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,5.3,5.4,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,5.4,5.5,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,5.5,5.6,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,5.6,5.7,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,5.7,5.8,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,5.8,5.9,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,5.9,6,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,6,6.1,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,6.1,6.2,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,6.2,6.3,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,6.3,6.4,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,6.4,6.5,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,6.5,6.6,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,6.6,6.7,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,6.7,6.8,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,6.8,6.9,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,6.9,7,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,7,7.1,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,7.1,7.2,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,7.2,7.3,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,7.3,7.4,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,7.4,7.5,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,7.5,7.6,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,7.6,7.7,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,7.7,7.8,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,7.8,7.9,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,7.9,8,1.4818845689162092e-4
HHS Region 7,1 wk ahead,percent,Bin,8,8.1,1.4818845689162222e-4
HHS Region 7,1 wk ahead,percent,Bin,8.1,8.2,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,8.2,8.3,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,8.3,8.4,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,8.4,8.5,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,8.5,8.6,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,8.6,8.7,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,8.7,8.8,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,8.8,8.9,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,8.9,9,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,9,9.1,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,9.1,9.2,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,9.2,9.3,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,9.3,9.4,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,9.4,9.5,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,9.5,9.6,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,9.6,9.7,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,9.7,9.8,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,9.8,9.9,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,9.9,10,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,10,10.1,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,10.1,10.2,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,10.2,10.3,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,10.3,10.4,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,10.4,10.5,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,10.5,10.6,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,10.6,10.7,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,10.7,10.8,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,10.8,10.9,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,10.9,11,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,11,11.1,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,11.1,11.2,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,11.2,11.3,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,11.3,11.4,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,11.4,11.5,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,11.5,11.6,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,11.6,11.7,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,11.7,11.8,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,11.8,11.9,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,11.9,12,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,12,12.1,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,12.1,12.2,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,12.2,12.3,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,12.3,12.4,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,12.4,12.5,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,12.5,12.6,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,12.6,12.7,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,12.7,12.8,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,12.8,12.9,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,12.9,13,1.4818845689162355e-4
HHS Region 7,1 wk ahead,percent,Bin,13,100,1.4818845689162355e-4
HHS Region 7,2 wk ahead,percent,Bin,0,0.1,0.004881063701691337
HHS Region 7,2 wk ahead,percent,Bin,0.1,0.2,0.01440390253785173
HHS Region 7,2 wk ahead,percent,Bin,0.2,0.3,0.022500425280524095
HHS Region 7,2 wk ahead,percent,Bin,0.3,0.4,0.03326724189132148
HHS Region 7,2 wk ahead,percent,Bin,0.4,0.5,0.04682830183496935
HHS Region 7,2 wk ahead,percent,Bin,0.5,0.6,0.06228697172328024
HHS Region 7,2 wk ahead,percent,Bin,0.6,0.7,0.07747579211161915
HHS Region 7,2 wk ahead,percent,Bin,0.7,0.8,0.08973340509443298
HHS Region 7,2 wk ahead,percent,Bin,0.8,0.9,0.09706784529338801
HHS Region 7,2 wk ahead,percent,Bin,0.9,1,0.09859826051712225
HHS Region 7,2 wk ahead,percent,Bin,1,1.1,0.0943323123322187
HHS Region 7,2 wk ahead,percent,Bin,1.1,1.2,0.08510978893748676
HHS Region 7,2 wk ahead,percent,Bin,1.2,1.3,0.07265479028214337
HHS Region 7,2 wk ahead,percent,Bin,1.3,1.4,0.05898193340450019
HHS Region 7,2 wk ahead,percent,Bin,1.4,1.5,0.045489379121485686
HHS Region 7,2 wk ahead,percent,Bin,1.5,1.6,0.032849212116274853
HHS Region 7,2 wk ahead,percent,Bin,1.6,1.7,0.021647989643297665
HHS Region 7,2 wk ahead,percent,Bin,1.7,1.8,0.01266858849593109
HHS Region 7,2 wk ahead,percent,Bin,1.8,1.9,0.006440724527040331
HHS Region 7,2 wk ahead,percent,Bin,1.9,2,0.0028028526997704137
HHS Region 7,2 wk ahead,percent,Bin,2,2.1,0.0010345962655484396
HHS Region 7,2 wk ahead,percent,Bin,2.1,2.2,3.2251249978221264e-4
HHS Region 7,2 wk ahead,percent,Bin,2.2,2.3,1.7084504301210596e-4
HHS Region 7,2 wk ahead,percent,Bin,2.3,2.4,1.7084504301210596e-4
HHS Region 7,2 wk ahead,percent,Bin,2.4,2.5,1.7084504301210596e-4
HHS Region 7,2 wk ahead,percent,Bin,2.5,2.6,1.7084504301210596e-4
